location,tau,p_value,slope,trend_class,mean_value,std_value
101_484,0.5262096774193549,2.4836775924574894e-05,0.38847953216374265,Increasing,14.7721875,5.387195893026701
101_485,0.6693548387096774,7.977093474664798e-08,1.0495454545454546,Increasing,37.4715625,10.903296264597865
101_486,0.907258064516129,3.3084646133829665e-13,1.3190476190476188,Increasing,29.230937500000003,12.479317980005709
101_487,0.875,2.191358206005134e-12,0.8561032258064516,Increasing,21.684687500000003,8.115070850112385
101_488,0.8487903225806451,9.698242209310592e-12,1.15245,Increasing,21.7403125,11.460389523368905
101_489,0.9112903225806451,2.6001423236721166e-13,0.9796428571428573,Increasing,50.6553125,9.29551773180729
101_49,0.8548387096774194,6.907363570007874e-12,0.9821874999999997,Increasing,54.073125000000005,9.274468797962232
101_490,0.8145161290322581,6.351164039131163e-11,0.8163920454545455,Increasing,15.6996875,8.240004734667556
101_492,0.8951612903225806,6.774580896262705e-13,1.335603448275862,Increasing,31.0928125,12.870390979486356
101_493,0.9637096774193549,1.021405182655144e-14,0.9374242424242424,Increasing,35.0796875,8.67152000962598
101_494,0.7842741935483871,3.1343416750928554e-10,0.7518289473684212,Increasing,16.3203125,7.929284127671536
101_495,0.9274193548387096,9.814371537686384e-14,0.7548333333333332,Increasing,18.002499999999998,10.164988625178093
101_496,0.967741935483871,7.993605777301127e-15,1.746306818181818,Increasing,26.6759375,16.808982133701427
101_497,0.8548387096774194,6.907363570007874e-12,0.8809558823529414,Increasing,29.271250000000002,8.622387194826036
101_498,0.717741935483871,8.570263387852606e-09,1.0686666666666667,Increasing,28.7334375,10.36330051472955
101_499,0.9596774193548387,1.3322676295501878e-14,1.0217142857142862,Increasing,23.430625,9.888773602392513
101_5,0.8608870967741935,4.908073947262892e-12,1.3229425837320576,Increasing,30.8675,12.503702201748089
101_50,0.9354838709677419,5.995204332975845e-14,0.8391883116883119,Increasing,26.052500000000002,8.12817437989614
101_500,0.9314516129032258,7.682743330406083e-14,1.5368543956043959,Increasing,31.976875000000003,14.579119580220715
101_501,0.8689516129032258,3.1008529077780622e-12,1.1260765550239236,Increasing,28.3915625,11.547886199802706
101_502,0.9354838709677419,5.995204332975845e-14,1.2730075187969927,Increasing,31.9596875,11.771488989390585
101_503,0.8185483870967742,5.111089329545848e-11,0.5943650793650794,Increasing,52.012187499999996,6.857241033378055
101_504,0.9233870967741935,1.254552017826427e-13,0.8518465909090909,Increasing,49.539375,8.093435201407063
101_505,0.9112903225806451,2.6001423236721166e-13,1.1704000000000003,Increasing,30.2596875,10.988854149880403
101_506,0.967741935483871,7.993605777301127e-15,1.558333333333331,Increasing,26.6234375,14.928764309499757
101_507,0.7721774193548387,5.84016834892509e-10,0.6607142857142857,Increasing,28.93625,6.628761078625477
101_508,0.9637096774193549,1.021405182655144e-14,1.303923076923077,Increasing,23.456249999999997,12.599235281853419
101_509,0.8266129032258065,3.299827078251383e-11,0.8446232439335888,Increasing,24.774375,8.063935506895811
101_51,0.9596774193548387,1.3322676295501878e-14,1.669999999999999,Increasing,27.3040625,15.665668047392481
101_510,0.9213709677419355,1.4166445794216997e-13,1.2253571428571426,Increasing,22.1434375,11.617560417686398
101_511,0.9032258064516129,4.205524817280093e-13,1.1338749999999997,Increasing,33.519375,10.844364013595955
101_512,0.8830645161290323,1.3746781490908688e-12,1.1742666666666666,Increasing,25.3896875,11.209903123013317
101_513,0.9375,5.284661597215745e-14,1.655,Increasing,24.0453125,15.557043216895162
101_514,0.6814516129032258,4.630511263314929e-08,0.7686956521739128,Increasing,48.374375,8.909189756053857
101_515,0.9274193548387096,9.814371537686384e-14,1.3547619047619048,Increasing,37.9890625,12.8631361260034
101_516,0.8951612903225806,6.774580896262705e-13,1.004141876430206,Increasing,37.1196875,9.694312921880732
101_517,0.9354838709677419,5.995204332975845e-14,0.8276984126984126,Increasing,27.20875,7.780151328059114
101_518,0.967741935483871,7.993605777301127e-15,1.318362573099415,Increasing,41.5990625,12.35550063720988
101_519,0.7318548387096774,4.348602589132611e-09,1.3353571428571427,Increasing,49.076874999999994,13.255594205254436
101_52,0.9193548387096774,1.6009416015094757e-13,1.451705685618729,Increasing,46.1103125,13.506170461213044
101_520,0.8991935483870968,5.340172748447003e-13,0.8454248366013069,Increasing,51.82125,7.998793952059273
101_521,0.9274193548387096,9.814371537686384e-14,1.6630555555555557,Increasing,46.690625,15.524183540829933
101_522,0.8991935483870968,5.340172748447003e-13,1.1165773809523807,Increasing,41.399375,10.954447994279537
101_523,0.8588709677419355,5.501599176227501e-12,1.1291379310344822,Increasing,45.181250000000006,10.705072322852377
101_524,0.7358870967741935,3.574073925705079e-09,1.1079710144927537,Increasing,48.549375000000005,11.037565384149486
101_525,0.7540322580645161,1.4598573461199749e-09,1.166111111111111,Increasing,36.8071875,11.957581338416384
101_526,0.8991935483870968,5.340172748447003e-13,1.2648529411764708,Increasing,33.1403125,11.91479476438196
101_527,0.9112903225806451,2.6001423236721166e-13,1.1884615384615373,Increasing,47.3359375,11.02378787536724
101_528,0.8790322580645161,1.7366108551186699e-12,1.0885144927536232,Increasing,38.338125,10.36913642664494
101_53,0.8346774193548387,2.121680608979659e-11,1.0994444444444444,Increasing,43.9834375,10.503220223274086
101_530,0.8991935483870968,5.340172748447003e-13,1.4414583333333333,Increasing,39.651250000000005,13.199536391006315
101_531,0.9637096774193549,1.021405182655144e-14,1.03447261663286,Increasing,34.1884375,9.607887745680305
101_532,0.9395161290322581,4.6851411639181606e-14,1.672956577266922,Increasing,32.55499999999999,15.584535403726349
101_533,0.9516129032258065,2.19824158875781e-14,1.0057707509881424,Increasing,25.7415625,9.36781294826032
101_534,0.6955645161290323,2.4265743192586342e-08,0.5300721153846153,Increasing,47.49625,5.5595546977703165
101_535,0.842741935483871,1.3585577107733116e-11,0.6398214285714283,Increasing,50.9359375,6.238459775545063
101_536,0.6471774193548387,2.1112575954163049e-07,0.3375791855203618,Increasing,46.7734375,3.387766234348785
101_537,0.7701612903225806,6.472633540255401e-10,0.6576449275362318,Increasing,33.362500000000004,6.509802704383596
101_538,0.907258064516129,3.3084646133829665e-13,1.42625,Increasing,41.808749999999996,13.460330082784003
101_539,0.9153225806451613,2.0405899192610377e-13,1.9834848484848484,Increasing,37.275625000000005,18.466636459013724
101_54,0.8870967741935484,1.0869083411080283e-12,0.7992857142857126,Increasing,56.7903125,7.936790316453103
101_540,0.9314516129032258,7.682743330406083e-14,1.4493888888888886,Increasing,44.31,13.476302812715362
101_541,0.9112903225806451,2.6001423236721166e-13,2.196517857142857,Increasing,38.645625,20.517662960468353
101_542,0.8185483870967742,5.111089329545848e-11,1.0185353535353534,Increasing,19.466875,9.95082705026949
101_543,0.8951612903225806,6.774580896262705e-13,0.9043653846153845,Increasing,20.44375,8.83210116209614
101_544,0.9435483870967742,3.6415315207705135e-14,1.0181018518518519,Increasing,18.06375,10.032562530953893
101_545,0.8951612903225806,6.774580896262705e-13,0.9727205882352941,Increasing,20.519375,10.06291270504594
101_546,0.6975806451612904,2.210337290975417e-08,0.7597916666666666,Increasing,24.3053125,7.548546211181578
101_547,0.7983870967741935,1.4987833196755673e-10,0.9106249999999998,Increasing,24.197499999999998,9.132932168805372
101_548,0.5290322580645161,3.125527522196414e-05,0.28923076923076924,Increasing,15.895483870967741,4.061700612138108
101_549,0.9717741935483871,6.217248937900877e-15,1.0512777777777778,Increasing,24.0925,9.783942840184624
101_55,0.8709677419354839,2.7626789744772395e-12,1.1951785714285714,Increasing,26.207187499999996,11.503356095715883
101_550,0.9596774193548387,1.3322676295501878e-14,1.516969696969697,Increasing,39.830937500000005,14.224300369300902
101_551,0.719758064516129,7.784594746595985e-09,0.6744568965517241,Increasing,15.238125,7.441615011835469
101_552,0.657258064516129,1.3616589122911193e-07,0.4684782608695653,Increasing,9.2965625,5.089321915402262
101_553,0.7983870967741935,1.4987833196755673e-10,1.109375,Increasing,29.970937499999998,10.850719261693841
101_554,0.6471774193548387,2.1112575954163049e-07,0.39149999999999996,Increasing,14.1625,5.958144635706656
101_555,0.9717741935483871,6.217248937900877e-15,1.3320833333333333,Increasing,27.25125,12.593582877303026
101_556,0.6774193548387096,5.5566278689411774e-08,0.5624999999999996,Increasing,20.8515625,8.032061966493645
101_557,0.8346774193548387,2.121680608979659e-11,0.9702499999999998,Increasing,42.92,9.296575310295722
101_558,0.7358870967741935,3.574073925705079e-09,0.8752622377622379,Increasing,25.1334375,8.536867695975717
101_559,0.7056451612903226,1.5177737733296226e-08,0.9729945054945055,Increasing,47.389375,9.57819102750488
101_56,0.6975806451612904,2.210337290975417e-08,0.6320238095238095,Increasing,49.330625,6.421693671405932
101_560,0.8588709677419355,5.501599176227501e-12,0.72875,Increasing,47.6096875,6.88097444242774
101_561,0.7056451612903226,1.5177737733296226e-08,0.5070000000000003,Increasing,50.133125,5.699070887818031
101_562,0.7258064516129032,5.824971616164021e-09,1.961666666666666,Increasing,50.5540625,17.00694837033069
101_563,0.8044354838709677,1.0882916789967112e-10,0.8182857142857147,Increasing,51.358125,7.822920425542816
101_564,0.8629032258064516,4.377387341492067e-12,0.8852579365079366,Increasing,40.785,8.497310236186507
101_565,0.6935483870967742,2.6632843708185305e-08,0.65875,Increasing,39.28,6.678502826232838
101_566,0.8911290322580645,8.586464872450961e-13,0.8553361344537814,Increasing,44.089062500000004,7.983764133921652
101_567,0.8346774193548387,2.121680608979659e-11,0.8340804597701149,Increasing,22.2034375,7.962889947035168
101_568,0.6471774193548387,2.1112575954163049e-07,0.5774537037037036,Increasing,49.435625,5.969959661452915
101_569,0.7298387096774194,4.794858066148322e-09,0.6988257575757573,Increasing,46.57625,7.0323492474065885
101_57,0.7540322580645161,1.4598573461199749e-09,0.6004545454545449,Increasing,48.0928125,7.366285204554854
101_570,0.7258064516129032,5.824971616164021e-09,0.7681363636363634,Increasing,45.708125,7.567327565552782
101_571,0.592741935483871,2.019923096563403e-06,0.30366666666666653,Increasing,19.2715625,3.2706957491631274
101_572,0.9193548387096774,1.6009416015094757e-13,1.0992708333333334,Increasing,25.505625,10.392434428918712
101_573,0.8991935483870968,5.340172748447003e-13,1.2952272727272724,Increasing,44.112187500000005,12.206302095222933
101_574,0.6713709677419355,7.29042284319803e-08,0.46277972027972025,Increasing,18.180625,4.920599517271753
101_575,0.8165322580645161,5.698219673888616e-11,0.9921323529411763,Increasing,48.10312499999999,9.699224336738222
101_576,0.8165322580645161,5.698219673888616e-11,0.6877525252525254,Increasing,37.90625,7.030749315506848
101_577,0.7943548387096774,1.8528600875811208e-10,1.0167692307692309,Increasing,43.76375,9.841799489295644
101_578,0.8467741935483871,1.0854206422550305e-11,1.00675,Increasing,37.91375,9.474862383565261
101_579,0.9758064516129032,4.884981308350689e-15,0.9342760180995475,Increasing,48.595937500000005,8.81427246691942
101_58,0.9717741935483871,6.217248937900877e-15,1.2967251461988303,Increasing,26.8659375,13.120130015403573
101_580,0.8790322580645161,1.7366108551186699e-12,0.9533333333333334,Increasing,37.414375,9.05707870173242
101_581,0.7923387096774194,2.0593349248088089e-10,0.6851,Increasing,31.6675,7.20377288301068
101_582,0.7701612903225806,6.472633540255401e-10,0.5913333333333333,Increasing,39.93625,8.379911153317797
101_583,0.8951612903225806,6.774580896262705e-13,0.9898,Increasing,46.156875,9.497292850300814
101_584,0.8346774193548387,2.121680608979659e-11,1.0711111111111111,Increasing,38.6803125,10.582984422049563
101_585,0.7459677419354839,2.178956348686256e-09,0.4825000000000008,Increasing,62.721875000000004,8.972959878678552
101_586,0.8830645161290323,1.3746781490908688e-12,1.1928431372549018,Increasing,53.3209375,11.254081859311924
101_587,0.9536290322580645,1.9539925233402755e-14,1.263095238095238,Increasing,40.760625,11.918483003695352
101_588,0.7842741935483871,3.1343416750928554e-10,1.1833300395256918,Increasing,46.38125,11.697137937867536
101_589,0.7963709677419355,1.666657922783088e-10,1.0899692307692306,Increasing,45.450312499999995,11.434326468023542
101_59,0.7520161290322581,1.6142178704825483e-09,0.4597916666666666,Increasing,13.2375,4.589750810229244
101_590,0.9516129032258065,2.19824158875781e-14,1.4607142857142859,Increasing,41.919375,13.599624061325187
101_591,0.7862903225806451,2.8229885096209273e-10,1.0550000000000015,Increasing,56.613125,10.612508668282679
101_592,0.8945868945868946,6.796407880926836e-11,0.9243478260869564,Increasing,12.787777777777777,8.83383283004245
101_593,0.7560483870967742,1.3199186188472822e-09,1.068666666666667,Increasing,50.831875,11.058674038254994
101_594,0.9012096774193549,4.740652315149418e-13,0.7892857142857143,Increasing,12.3103125,7.78677504024251
101_595,0.8266129032258065,3.299827078251383e-11,0.8523888888888891,Increasing,57.4659375,9.820513561983086
101_596,0.8729838709677419,2.460920356384122e-12,1.0026666666666664,Increasing,44.82843749999999,9.443364770228554
101_597,0.8669354838709677,3.4794389591752406e-12,0.9614855072463769,Increasing,44.31625,9.234237837390804
101_598,0.7842741935483871,3.1343416750928554e-10,0.9043750000000002,Increasing,37.159687500000004,8.749455156027931
101_599,0.8467741935483871,1.0854206422550305e-11,1.084448051948052,Increasing,47.105,11.068917065368229
101_6,0.8346774193548387,2.121680608979659e-11,0.8707142857142863,Increasing,27.943125,8.491752041503272
101_60,0.8064516129032258,9.776668363770114e-11,0.40999999999999975,Increasing,8.869687500000001,4.449176528004227
101_600,0.9012096774193549,4.740652315149418e-13,1.275714285714285,Increasing,47.5478125,12.19576584679469
101_601,0.9233870967741935,1.254552017826427e-13,1.363322440087146,Increasing,39.3359375,13.245342780430176
101_602,0.7459677419354839,2.178956348686256e-09,0.6584090909090907,Increasing,68.21437499999999,6.9527341463179075
101_603,0.9233870967741935,1.254552017826427e-13,1.204285714285714,Increasing,47.287499999999994,11.128648559012007
101_604,0.7399193548387096,2.934484433225748e-09,0.6216111111111112,Increasing,50.337500000000006,5.928545352782586
101_605,0.9012096774193549,4.740652315149418e-13,1.0038717948717946,Increasing,43.7946875,9.46287515252863
101_606,0.7943548387096774,1.8528600875811208e-10,0.6909999999999998,Increasing,40.2403125,7.127801416099059
101_607,0.8770161290322581,1.95110594347625e-12,0.8168589743589741,Increasing,46.356875,8.208528506034135
101_608,0.8568548387096774,6.165290500348419e-12,1.4397435897435895,Increasing,41.1815625,13.666350580297351
101_609,0.8911290322580645,8.586464872450961e-13,1.2667647058823528,Increasing,31.0478125,12.27924945140556
101_61,0.8830645161290323,1.3746781490908688e-12,0.9620769230769233,Increasing,37.1171875,9.111520260902884
101_610,0.9475806451612904,2.842170943040401e-14,1.4885164835164835,Increasing,40.659375,13.981422258102892
101_611,0.9032258064516129,4.205524817280093e-13,1.1644444444444444,Increasing,44.213125000000005,11.249644560357229
101_612,0.9233870967741935,1.254552017826427e-13,1.2120714285714285,Increasing,38.512812499999995,11.439179722114858
101_613,0.9173387096774194,1.8074430840897548e-13,1.4455253623188407,Increasing,37.310312499999995,13.772335605384576
101_614,0.9576612903225806,1.509903313490213e-14,1.4960238095238094,Increasing,36.0840625,14.63352953395365
101_615,0.9596774193548387,1.3322676295501878e-14,1.4254761904761906,Increasing,37.1040625,13.34538985459375
101_616,0.8870967741935484,1.0869083411080283e-12,0.9682857142857144,Increasing,32.204375,9.14317673783981
101_617,0.8669354838709677,3.4794389591752406e-12,1.2957738095238096,Increasing,30.796875,12.829983543807646
101_618,0.8770161290322581,1.95110594347625e-12,1.3202179487179488,Increasing,41.4890625,13.081582558929702
101_619,0.9495967741935484,2.5091040356528538e-14,1.0458333333333334,Increasing,34.54375,10.311554123288108
101_62,0.8125,7.077094466012568e-11,0.7815840517241381,Increasing,37.765625,7.982764612549652
101_620,0.6290322580645161,4.5753051591823635e-07,0.7121538461538464,Increasing,24.3028125,7.586247933915932
101_621,0.9556451612903226,1.709743457922741e-14,1.6066233766233766,Increasing,44.504999999999995,14.919792852114268
101_622,0.9354838709677419,5.995204332975845e-14,1.496534090909091,Increasing,43.483125,14.095486298257859
101_623,0.9334677419354839,6.772360450213455e-14,1.423666666666667,Increasing,37.2509375,13.57995981202057
101_624,0.9112903225806451,2.6001423236721166e-13,1.0722500000000001,Increasing,42.186875,10.063306314744423
101_625,0.8951612903225806,6.774580896262705e-13,1.2662740384615385,Increasing,40.115624999999994,12.207827391037892
101_626,0.8649193548387096,3.903322109977125e-12,0.9258333333333333,Increasing,54.33625,8.97470255426329
101_627,0.8629032258064516,4.377387341492067e-12,0.9128846153846153,Increasing,24.802187500000002,10.079803363153657
101_628,0.7479838709677419,1.9721104749237384e-09,0.6213636363636366,Increasing,31.9378125,5.801799146802977
101_629,0.8205645161290323,4.583267099178556e-11,0.6373863636363638,Increasing,50.2684375,6.091464884048316
101_63,0.875,2.191358206005134e-12,0.8490978260869566,Increasing,31.816562500000003,7.92191998877758
101_630,0.8387096774193549,1.6986412276764895e-11,0.8152179487179487,Increasing,28.262812500000003,8.401948521911079
101_631,0.9314516129032258,7.682743330406083e-14,1.1117857142857142,Increasing,40.9459375,10.326610001403838
101_632,0.7096774193548387,1.2557821005287906e-08,0.4733088235294119,Increasing,26.283125000000002,4.850680002265147
101_633,0.7520161290322581,1.6142178704825483e-09,0.5745227272727274,Increasing,14.4125,5.668695286395274
101_634,0.9415322580645161,4.1300296516055823e-14,0.6580944055944056,Increasing,12.4496875,6.14385337368526
101_635,0.6774193548387096,5.5566278689411774e-08,0.4685591133004926,Increasing,51.176249999999996,4.583861465784061
101_636,0.8608870967741935,4.908073947262892e-12,0.8386111111111112,Increasing,41.36375,7.883068782999422
101_637,0.7620967741935484,9.740654949297323e-10,0.842175925925926,Increasing,24.81875,8.102656875216917
101_638,0.6411290322580645,2.738397213430943e-07,0.5611764705882346,Increasing,28.0140625,5.804082539135169
101_639,0.6451612903225806,2.303051436225445e-07,0.4750568181818181,Increasing,14.734062499999999,5.545202802521631
101_64,0.9112903225806451,2.6001423236721166e-13,0.8944999999999996,Increasing,41.6628125,8.310628824875032
101_640,0.9314516129032258,7.682743330406083e-14,1.1282196969696967,Increasing,29.653750000000002,10.817440995332491
101_641,0.7842741935483871,3.1343416750928554e-10,0.8299999999999998,Increasing,43.6090625,8.327235570469576
101_642,0.8790322580645161,1.7366108551186699e-12,1.1549665551839463,Increasing,26.4175,11.016004550198769
101_643,0.7137096774193549,1.0379506365509883e-08,0.49884615384615383,Increasing,9.9915625,6.123161514576743
101_644,0.9435483870967742,3.6415315207705135e-14,0.7892831541218638,Increasing,22.2559375,7.298311816515772
101_645,0.8669354838709677,3.4794389591752406e-12,0.8673099415204678,Increasing,28.2475,8.561101710644488
101_646,0.7983870967741935,1.4987833196755673e-10,0.32672932330827076,Increasing,10.20125,3.5549707716801273
101_647,0.9536290322580645,1.9539925233402755e-14,0.5059935897435898,Increasing,18.1065625,4.9808242348625145
101_648,0.8205645161290323,4.583267099178556e-11,0.8230921052631583,Increasing,25.6503125,7.784152364088446
101_649,0.9354838709677419,5.995204332975845e-14,0.844108695652174,Increasing,39.559062499999996,8.36620783247068
101_65,0.9092741935483871,2.9332092310596636e-13,0.7757142857142856,Increasing,31.6940625,7.7720202728179855
101_650,0.875,2.191358206005134e-12,1.396923076923077,Increasing,35.110625,13.3452854356651
101_651,0.8669354838709677,3.4794389591752406e-12,2.0558571428571426,Increasing,34.6978125,19.45933785075545
101_652,0.8830645161290323,1.3746781490908688e-12,1.157375,Increasing,25.77375,11.296600359732127
101_653,0.5907258064516129,2.1883453411586373e-06,0.5704583333333333,Increasing,20.356875,7.048693778592953
101_654,0.6673387096774194,8.7262118642073e-08,0.3665294117647059,Increasing,10.37125,4.271158910354425
101_655,0.8104838709677419,7.883982355849639e-11,0.9693750000000001,Increasing,25.288125,9.360334007628948
101_656,0.7655172413793103,3.1569364900008168e-09,0.6531578947368422,Increasing,10.252333333333333,7.238935779672467
101_657,0.842741935483871,1.3585577107733116e-11,0.8520454545454544,Increasing,21.119374999999998,8.020013613415815
101_658,0.967741935483871,7.993605777301127e-15,0.9889117647058825,Increasing,30.9809375,9.18311778461399
101_659,0.6612903225806451,1.140522314369008e-07,0.7013636363636365,Increasing,43.760625,7.215802076649208
101_66,0.9637096774193549,1.021405182655144e-14,0.9289999999999997,Increasing,39.108125,8.664190829752943
101_660,0.8286290322580645,2.956013211985464e-11,0.7793478260869571,Increasing,27.78875,7.421016924081227
101_661,0.8266129032258065,3.299827078251383e-11,1.2320192307692306,Increasing,32.10875,11.79907405000494
101_662,0.8991935483870968,5.340172748447003e-13,1.0451923076923078,Increasing,32.957812499999996,10.171414212873437
101_663,0.8669354838709677,3.4794389591752406e-12,0.8394444444444444,Increasing,31.378749999999997,7.796678279081419
101_664,0.8165322580645161,5.698219673888616e-11,0.9533333333333338,Increasing,45.112500000000004,9.477440978449826
101_665,0.9354838709677419,5.995204332975845e-14,1.3456206896551723,Increasing,41.6240625,13.422349100328665
101_666,0.8810483870967742,1.5452084056732929e-12,1.2877083333333328,Increasing,45.41499999999999,11.898976321516065
101_667,0.8891129032258065,9.661160760288112e-13,1.3647307692307695,Increasing,47.6315625,13.2112915978565
101_668,0.8709677419354839,2.7626789744772395e-12,1.3395000000000004,Increasing,43.2753125,13.127811361850982
101_669,0.8790322580645161,1.7366108551186699e-12,0.8089583333333332,Increasing,19.780625,7.452250472801823
101_67,0.7258064516129032,5.824971616164021e-09,0.43150000000000005,Increasing,16.901875,4.614235742176055
101_670,0.9233870967741935,1.254552017826427e-13,1.0885714285714303,Increasing,50.793437499999996,10.116514842503507
101_671,0.9314516129032258,7.682743330406083e-14,1.2372619047619047,Increasing,45.520624999999995,11.784514186396272
101_672,0.9596774193548387,1.3322676295501878e-14,1.5723333333333331,Increasing,43.246875,14.561157542735915
101_673,0.9314516129032258,7.682743330406083e-14,1.3094827586206894,Increasing,40.4703125,12.23185505258069
101_674,0.9475806451612904,2.842170943040401e-14,1.5134661835748793,Increasing,42.7278125,14.32034277138099
101_675,0.8951612903225806,6.774580896262705e-13,1.7353896103896107,Increasing,45.720625,16.291035674854285
101_676,0.8709677419354839,2.7626789744772395e-12,1.0691666666666668,Increasing,38.253437500000004,9.832201435009036
101_677,0.7762096774193549,4.750932980357447e-10,1.0128636363636363,Increasing,28.341250000000002,9.38791468791126
101_678,0.8951612903225806,6.774580896262705e-13,1.2717361111111112,Increasing,33.511250000000004,12.002730093087155
101_679,0.9637096774193549,1.021405182655144e-14,1.6859333333333333,Increasing,35.525625,15.584616200258992
101_68,0.8266129032258065,3.299827078251383e-11,0.3156168831168831,Increasing,14.1928125,3.286569482734809
101_680,0.9354838709677419,5.995204332975845e-14,1.2639743589743588,Increasing,21.543437500000003,13.794728524280343
101_681,0.7983870967741935,1.4987833196755673e-10,0.88125,Increasing,48.0384375,8.929528651255549
101_682,0.8770161290322581,1.95110594347625e-12,1.2081944444444441,Increasing,29.665625,12.515607740312694
101_683,0.9274193548387096,9.814371537686384e-14,1.5780016722408026,Increasing,35.4346875,14.849667501407017
101_684,0.8790322580645161,1.7366108551186699e-12,1.560833333333333,Increasing,39.468125,15.077556673227098
101_685,0.8709677419354839,2.7626789744772395e-12,1.5807142857142855,Increasing,39.4728125,15.200261353504542
101_686,0.9153225806451613,2.0405899192610377e-13,1.7605999999999997,Increasing,44.6665625,16.886634435511233
101_687,0.9233870967741935,1.254552017826427e-13,1.7333928571428572,Increasing,45.02625,16.305462802002893
101_688,0.9274193548387096,9.814371537686384e-14,1.7747916666666668,Increasing,39.945,16.92672590904691
101_689,0.9112903225806451,2.6001423236721166e-13,1.5248076923076912,Increasing,44.766875,14.38225652442533
101_69,0.9455645161290323,3.219646771412954e-14,1.0695833333333336,Increasing,40.5125,10.233737098440628
101_690,0.9475806451612904,2.842170943040401e-14,1.8035625,Increasing,38.28,16.82134005512046
101_691,0.9556451612903226,1.709743457922741e-14,1.696190476190476,Increasing,39.8653125,15.706539837034246
101_692,0.9354838709677419,5.995204332975845e-14,1.6883653846153845,Increasing,45.888125,15.70755579281433
101_693,0.9233870967741935,1.254552017826427e-13,1.4361904761904758,Increasing,33.273125,13.583675275284484
101_694,0.9274193548387096,9.814371537686384e-14,1.9247321428571427,Increasing,30.9465625,18.85315086553422
101_695,0.7903225806451613,2.2882273853497281e-10,0.4362834224598932,Increasing,30.7334375,4.375522546918683
101_696,0.8709677419354839,2.7626789744772395e-12,1.3477564102564101,Increasing,43.199687499999996,12.434254220794415
101_697,0.8185483870967742,5.111089329545848e-11,0.7209065934065931,Increasing,53.613749999999996,7.121729402855741
101_698,0.8870967741935484,1.0869083411080283e-12,0.7761818181818181,Increasing,45.3075,7.4696490044713615
101_699,0.9153225806451613,2.0405899192610377e-13,0.997857142857143,Increasing,52.355937499999996,9.30357688585921
101_7,0.8709677419354839,2.7626789744772395e-12,1.024722222222222,Increasing,31.0921875,9.627890388856935
101_70,0.967741935483871,7.993605777301127e-15,0.8606066176470588,Increasing,36.523125,8.063782238154438
101_700,0.8185483870967742,5.111089329545848e-11,0.7351169590643276,Increasing,49.145624999999995,6.957724546098027
101_701,0.9596774193548387,1.3322676295501878e-14,1.0029967948717946,Increasing,55.035937499999996,9.520592109795153
101_702,0.43548387096774194,0.0004893169184720936,0.47978333333333334,Increasing,48.532187500000006,6.028806232567419
