location,tau,p_value,slope,trend_class,mean_value,std_value
101_849,-0.8689516129032258,3.1008529077780622e-12,-0.7670294117647058,Decreasing,34.934375,7.203398910193368
101_85,-0.6733870967741935,6.661159712706421e-08,-0.5774825174825174,Decreasing,40.1403125,6.1165081359664475
101_850,-0.6330645161290323,3.859708492814917e-07,-0.5035416666666666,Decreasing,35.754999999999995,5.602887090598918
101_851,-0.7439516129032258,2.4068798065712826e-09,-0.4875877192982456,Decreasing,37.2540625,4.970451349836727
101_852,-0.8064516129032258,9.776668363770114e-11,-0.5792368421052636,Decreasing,44.498124999999995,5.662927377635616
101_853,-0.07258064516129033,0.5703230029200781,-0.07954545454545492,No significant trend,44.262187499999996,4.862404069988811
101_854,-0.5504032258064516,1.0295362178336376e-05,-0.33899999999999997,Decreasing,45.5453125,3.950358357458695
101_855,-0.6995967741935484,2.0128545274999965e-08,-0.693447204968944,Decreasing,43.86375,6.624422498414484
101_856,-0.6895161290322581,3.2057687171516136e-08,-0.8280909090909092,Decreasing,40.7375,7.766160570062919
101_857,-0.6592741935483871,1.246354144335271e-07,-0.5088214285714288,Decreasing,41.1925,5.169145238818504
101_858,-0.6814516129032258,4.630511263314929e-08,-0.25775000000000003,Decreasing,49.6615625,3.1642940656003753
101_859,-0.7963709677419355,1.666657922783088e-10,-0.5889999999999997,Decreasing,43.692499999999995,5.488731069199875
101_86,-0.7096774193548387,1.2557821005287906e-08,-0.4553095238095237,Decreasing,33.74875,4.980723937089868
101_860,0.14112903225806453,0.2631677566593238,0.061924242424242326,No significant trend,37.6525,2.956029854382394
101_861,0.06048387096774194,0.6381570271128183,0.01994318181818201,No significant trend,35.601875,2.033310781551851
101_862,-0.44556451612903225,0.0003602388463002093,-0.23549999999999968,Decreasing,30.786562500000002,3.536624988402609
101_863,0.7741935483870968,5.268148139947471e-10,0.4020089285714284,Increasing,37.7490625,4.067980425972297
101_864,0.11290322580645161,0.37244389624576013,0.02409722222222224,No significant trend,34.496562499999996,1.2227264856024629
101_865,-0.4435483870967742,0.0003831828637113066,-0.23291666666666672,Decreasing,39.004999999999995,3.243873070883015
101_866,0.036290322580645164,0.7827940862749598,0.02883241758241739,No significant trend,42.8321875,4.9621855910318144
101_867,-0.8004032258064516,1.3474710236494047e-10,-0.8913571428571427,Decreasing,41.7634375,8.701418925014112
101_868,-0.6733870967741935,6.661159712706421e-08,-0.6099999999999994,Decreasing,41.89625,6.5823095063586905
101_869,-0.8528225806451613,7.736700169402866e-12,-0.9542115384615385,Decreasing,38.1215625,8.77573861185449
101_870,-0.7459677419354839,2.178956348686256e-09,-0.7469999999999999,Decreasing,36.5396875,7.688189596865035
101_871,-0.7580645161290323,1.193087628692524e-09,-0.7305882352941175,Decreasing,34.409375,7.434264395982632
101_872,-0.8366935483870968,1.8986590077929577e-11,-0.7580030959752322,Decreasing,38.933437500000004,7.168373076130577
101_873,-0.6633064516129032,1.0434107045043106e-07,-0.358762626262626,Decreasing,35.9490625,3.815929080328112
101_874,-0.5625,6.538795176869172e-06,-0.7170158102766799,Decreasing,32.969687500000006,7.518688584277431
101_875,-0.6532258064516129,1.6240138478451627e-07,-0.6993749999999996,Decreasing,34.408125,6.63891530932388
101_876,-0.7016129032258065,1.832546869806606e-08,-0.5077935222672065,Decreasing,37.464375000000004,5.333793172721923
101_877,-0.9012096774193549,4.740652315149418e-13,-0.8746499999999999,Decreasing,38.02125,8.159807270242355
101_878,-0.7862903225806451,2.8229885096209273e-10,-0.9985164835164838,Decreasing,42.2684375,10.04687952468794
101_879,-0.7741935483870968,5.268148139947471e-10,-0.84615,Decreasing,39.76625,8.221102324962267
101_880,-0.6370967741935484,3.252720022217659e-07,-0.333811188811189,Decreasing,35.989374999999995,3.539883417483548
101_881,-0.5766129032258065,3.8062807836691803e-06,-0.39226190476190503,Decreasing,30.627499999999998,3.9915058248736157
101_882,-0.9233870967741935,1.254552017826427e-13,-0.9958547008547007,Decreasing,40.1259375,9.48450837529778
101_883,-0.7620967741935484,9.740654949297323e-10,-0.7506521739130434,Decreasing,39.93625,7.542642006452382
101_884,-0.7479838709677419,1.9721104749237384e-09,-0.7174999999999997,Decreasing,37.2871875,6.95543592917394
101_885,-0.8024193548387096,1.21112231354914e-10,-0.775751633986928,Decreasing,39.228125000000006,7.477080578967636
101_886,-0.8508064516129032,8.663292305755022e-12,-1.3354629629629629,Decreasing,34.7203125,12.999971751020992
101_887,-0.4838709677419355,0.00010630450788085,-0.3793181818181821,Decreasing,36.25687500000001,4.6389050684806
101_888,-0.6532258064516129,1.6240138478451627e-07,-0.6390873015873014,Decreasing,38.5440625,6.861881511006566
101_889,-0.6451612903225806,2.303051436225445e-07,-0.6651470588235293,Decreasing,36.8234375,6.632975204129271
101_89,-0.6491935483870968,1.934942726045108e-07,-0.7761538461538463,Decreasing,48.686875,8.656094470624438
101_890,-0.6733870967741935,6.661159712706421e-08,-0.36038461538461547,Decreasing,33.86875,3.734175569988642
101_891,-0.6653225806451613,9.543242263099216e-08,-0.3406048387096773,Decreasing,30.3275,3.6544553287733597
101_892,-0.7318548387096774,4.348602589132611e-09,-0.5854258241758241,Decreasing,44.638437499999995,5.449875634690552
101_894,-0.8931451612903226,7.629452625224076e-13,-0.450208333333333,Decreasing,30.075937500000002,4.252523412174676
101_895,-0.5766129032258065,3.8062807836691803e-06,-0.2718713450292398,Decreasing,34.1225,3.2096261464538207
101_896,-0.5604838709677419,7.057150331224449e-06,-0.42868131868131865,Decreasing,43.711875,4.833160480924982
101_897,-0.038306451612903226,0.7703660224129336,-0.014000000000000058,No significant trend,46.260625000000005,2.348906577404687
101_898,0.14717741935483872,0.24297435488893093,0.06805555555555584,No significant trend,45.0428125,2.8081947430411143
101_899,-0.7096774193548387,1.2557821005287906e-08,-0.4457999999999999,Decreasing,43.391562500000006,4.489195438337894
101_9,-0.8024193548387096,1.21112231354914e-10,-0.5558571428571428,Decreasing,36.384375,5.673449092868905
101_90,-0.3387096774193548,0.006765990939990862,-0.20096982758620685,Decreasing,42.123125,3.4995307163068308
101_900,-0.5161290322580645,3.546525120357025e-05,-0.34612499999999985,Decreasing,50.28093749999999,4.762746948567995
101_901,-0.7096774193548387,1.2557821005287906e-08,-0.2599632352941178,Decreasing,41.590625,2.5688700549803993
101_902,-0.7036290322580645,1.667963900331415e-08,-0.442016806722689,Decreasing,43.9003125,4.375695290733091
101_903,-0.1693548387096774,0.17831360778170335,-0.08686813186813186,No significant trend,46.65125,2.742103150412106
101_904,-0.5907258064516129,2.1883453411586373e-06,-0.29153846153846164,Decreasing,36.004374999999996,3.5266865978386854
101_905,-0.6814516129032258,4.630511263314929e-08,-0.5144314381270905,Decreasing,40.329375,5.094998121626248
101_906,-0.7479838709677419,1.9721104749237384e-09,-0.38496240601503723,Decreasing,35.4734375,3.887988401293624
101_907,-0.5625,6.538795176869172e-06,-0.4000000000000027,Decreasing,35.5540625,4.310650226020867
101_908,-0.6451612903225806,2.303051436225445e-07,-0.3722252747252746,Decreasing,31.61875,4.338838230160235
101_909,-0.22580645161290322,0.07185648599690286,-0.06417543859649118,No significant trend,30.130312500000002,2.4018592855002456
101_91,-0.3790322580645161,0.002425557940292755,-0.18041666666666661,Decreasing,41.321875000000006,2.745628841335805
101_910,0.0,1.0,-0.0006656346749226332,No significant trend,37.6375,1.9345380585555816
101_911,-0.2056451612903226,0.1014505333614959,-0.10477272727272742,No significant trend,38.135000000000005,3.604074083589292
101_912,0.6471774193548387,2.1112575954163049e-07,0.48333333333333334,Increasing,39.68875,5.110530029996889
101_913,0.5141129032258065,3.8055466680564365e-05,0.3441908212560386,Increasing,37.6803125,4.485199608416972
101_914,-0.28830645161290325,0.021293682001457093,-0.28229166666666666,Decreasing,39.2928125,5.205622101617034
101_915,-0.29435483870967744,0.018703634813544978,-0.23428571428571404,Decreasing,40.440937500000004,3.8638293500223004
101_916,-0.7016129032258065,1.832546869806606e-08,-0.5263461538461538,Decreasing,40.194375,6.396724228804537
101_917,-0.8387096774193549,1.6986412276764895e-11,-0.7839166666666668,Decreasing,38.175000000000004,7.614424223143861
101_918,-0.7661290322580645,7.944338520360361e-10,-0.7756428571428571,Decreasing,43.316874999999996,8.155154595982532
101_919,-0.4798387096774194,0.0001213912313333676,-0.3994279176201373,Decreasing,42.92937500000001,5.3043690349913435
101_92,-0.33669354838709675,0.007103959439850094,-0.2290000000000001,Decreasing,41.5928125,3.7845824029665085
101_920,-0.7943548387096774,1.8528600875811208e-10,-1.0637254901960786,Decreasing,48.762812499999995,10.10549393720286
101_921,-0.6411290322580645,2.738397213430943e-07,-0.5372363636363635,Decreasing,41.9415625,5.498697066905373
101_922,-0.09274193548387097,0.4655488870531288,-0.05516666666666635,No significant trend,39.349375,2.964837619394189
101_923,0.04435483870967742,0.7334457521953335,0.020138888888888762,No significant trend,37.3028125,1.783436350096002
101_924,0.4495967741935484,0.000318152821317641,0.1603571428571426,Increasing,37.67125,2.3016430951604985
101_925,0.2923387096774194,0.019534580819994485,0.10356249999999992,Increasing,44.0028125,2.003389681226234
101_926,0.06653225806451613,0.6038119971938696,0.073095238095238,No significant trend,40.803125,4.828205824566202
101_927,0.6733870967741935,6.661159712706421e-08,0.44982758620689794,Increasing,36.1725,4.899538243549079
101_928,0.5806451612903226,3.253640496581056e-06,0.3730714285714286,Increasing,33.82843749999999,4.116307590984151
101_929,-0.7943548387096774,1.8528600875811208e-10,-0.706929411764706,Decreasing,40.223124999999996,6.877042622695821
101_93,-0.2600806451612903,0.03792115065551127,-0.10756410256410262,Decreasing,42.10968750000001,2.566543741560573
101_930,-0.7943548387096774,1.8528600875811208e-10,-0.809645308924485,Decreasing,39.844375,8.056228932284323
101_931,-0.6975806451612904,2.210337290975417e-08,-0.5483478260869565,Decreasing,43.6034375,6.023733585459581
101_932,-0.6129032258064516,8.942580020931956e-07,-0.30582010582010555,Decreasing,32.9246875,3.4048457971461423
101_933,0.5786290322580645,3.519574691690508e-06,0.21156250000000032,Increasing,40.096875000000004,2.410708450720452
101_934,-0.7701612903225806,6.472633540255401e-10,-0.3770833333333332,Decreasing,41.8959375,4.437586519843162
101_935,0.12298387096774194,0.33055966993879626,0.06600000000000036,No significant trend,39.986875,2.552215260195542
101_936,-0.4092741935483871,0.0010539167533933913,-0.157090909090909,Decreasing,39.9078125,2.5077414320148215
101_937,-0.3346774193548387,0.0074570078953755115,-0.17530000000000037,Decreasing,43.990625,3.004483043615823
101_938,-0.7479838709677419,1.9721104749237384e-09,-0.5993888888888887,Decreasing,43.624062499999994,5.684364992775689
101_939,-0.8729838709677419,2.460920356384122e-12,-0.7712946428571429,Decreasing,43.76,7.0466406003144515
101_94,0.375,0.0026994076056261473,0.20482456140350863,Increasing,33.262187499999996,3.827747978883112
101_940,-0.9112903225806451,2.6001423236721166e-13,-0.46966666666666634,Decreasing,41.85124999999999,4.415778350132624
101_941,-0.07459677419354839,0.5593600509011936,-0.07191578947368424,No significant trend,37.168124999999996,4.298054383599049
101_942,-0.7862903225806451,2.8229885096209273e-10,-0.5262500000000004,Decreasing,41.226875,5.493107862073619
101_943,-0.6612903225806451,1.140522314369008e-07,-0.4010416666666664,Decreasing,40.789375,4.0718914044182215
101_944,-0.5725806451612904,4.448281224922468e-06,-0.40000000000000047,Decreasing,40.1290625,4.635716880493647
101_945,-0.006048387096774193,0.974126820887897,-0.001805555555555295,No significant trend,27.955,2.2595104558288726
101_946,-0.8830645161290323,1.3746781490908688e-12,-0.5551190476190473,Decreasing,45.4034375,5.232143806184398
101_947,-0.3245967741935484,0.009469210701438247,-0.20717532467532457,Decreasing,22.6509375,4.369227877565297
101_948,-0.7016129032258065,1.832546869806606e-08,-0.5468103448275863,Decreasing,37.2121875,5.3687037159675475
101_949,-0.7903225806451613,2.2882273853497281e-10,-0.5448084291187738,Decreasing,30.064999999999998,5.275654580239309
101_95,-0.2903225806451613,0.020397595888393294,-0.22666666666666657,Decreasing,43.7803125,4.5575956410528295
101_950,-0.7983870967741935,1.4987833196755673e-10,-0.6115876436781609,Decreasing,36.1134375,5.88786602332235
101_951,-0.8729838709677419,2.460920356384122e-12,-0.82243961352657,Decreasing,39.81375,7.930250528041344
101_952,-0.7399193548387096,2.934484433225748e-09,-0.49122619047619054,Decreasing,45.2978125,4.868356841876297
101_953,-0.7318548387096774,4.348602589132611e-09,-0.3406818181818181,Decreasing,45.869375000000005,3.408592027417625
101_954,-0.625,5.418056365780188e-07,-0.40958333333333263,Decreasing,48.488437499999996,4.38422250046616
101_955,-0.8790322580645161,1.7366108551186699e-12,-0.7523382352941177,Decreasing,38.167812500000004,7.175118350232542
101_956,-0.6774193548387096,5.5566278689411774e-08,-0.5423552631578947,Decreasing,46.29,5.656774699420157
101_957,-0.2318548387096774,0.06450466084662865,-0.14412280701754343,No significant trend,44.7715625,3.328299217857936
101_958,0.2157258064516129,0.08562456353913106,0.11199999999999957,No significant trend,46.67625,2.7399951528241804
101_959,-0.2661290322580645,0.03364043981005893,-0.12572727272727277,Decreasing,47.5790625,2.71797760220605
101_96,0.12298387096774194,0.33055966993879626,0.08125000000000042,No significant trend,44.9640625,3.4535867762507073
101_960,-0.43548387096774194,0.0004893169184720936,-0.19592592592592595,Decreasing,46.768125,2.8127404758304664
101_961,-0.6653225806451613,9.543242263099216e-08,-0.41944444444444384,Decreasing,49.48625,4.206415301358153
101_962,-0.48185483870967744,0.00011361189113179293,-0.3655000000000002,Decreasing,29.528750000000002,4.498705195664638
101_963,-0.6149193548387096,8.23131043548031e-07,-0.5147739130434781,Decreasing,45.684375,5.609799426840054
101_964,-0.6431451612903226,2.5116283208781454e-07,-0.5547961956521738,Decreasing,47.494375,6.176202280477463
101_965,-0.34274193548387094,0.0061330741504750375,-0.21567251461988296,Decreasing,46.8971875,4.3902179860279995
101_966,-0.8064516129032258,9.776668363770114e-11,-0.7209375,Decreasing,37.468125,6.88244571241757
101_967,-0.6935483870967742,2.6632843708185305e-08,-0.6331874999999998,Decreasing,34.3528125,6.265470969116667
101_968,-0.5826612903225806,3.0070381287217174e-06,-0.3782121212121212,Decreasing,42.7515625,3.7931378084105707
101_969,-0.8185483870967742,5.111089329545848e-11,-0.6709265734265735,Decreasing,38.6553125,6.241466666765413
101_97,-0.7258064516129032,5.824971616164021e-09,-0.5142564102564102,Decreasing,46.863125,5.288275024464499
101_970,-0.5443548387096774,1.2874583818822671e-05,-0.2865333333333332,Decreasing,39.763125,3.4574380304460988
101_971,-0.8850806451612904,1.2225775947172224e-12,-0.778209090909091,Decreasing,34.500625,7.4441134199698356
101_972,-0.5221774193548387,2.8661968966448015e-05,-0.2936309523809522,Decreasing,21.6075,3.5491513070028446
101_973,-0.7379032258064516,3.238943557803964e-09,-0.45432142857142876,Decreasing,25.9528125,4.638071551285486
101_974,-0.7520161290322581,1.6142178704825483e-09,-0.414078947368421,Decreasing,23.302812499999998,4.222496473041008
101_975,-0.6975806451612904,2.210337290975417e-08,-0.38038461538461554,Decreasing,32.356875,3.9301880024211315
101_976,-0.875,2.191358206005134e-12,-0.5265833333333333,Decreasing,39.8021875,5.093908576902784
101_977,-0.8568548387096774,6.165290500348419e-12,-0.9378461538461539,Decreasing,27.433125,9.727547043544687
101_978,-0.6955645161290323,2.4265743192586342e-08,-0.812391304347826,Decreasing,30.3159375,8.440871496539545
101_979,-0.8790322580645161,1.7366108551186699e-12,-0.48818181818181794,Decreasing,38.9228125,4.772124287447232
101_98,0.004032258064516129,0.9870617094920746,0.00020833333333329188,No significant trend,48.4540625,3.298288248636518
101_980,-0.6108870967741935,9.712842008458011e-07,-0.27742105263157896,Decreasing,38.3675,3.2895164918267246
101_981,-0.8326612903225806,2.3702817486537242e-11,-0.615735294117647,Decreasing,33.7790625,5.851943245289872
101_982,-0.8145161290322581,6.351164039131163e-11,-0.8282857142857143,Decreasing,43.266562500000006,8.243522308976532
101_983,-0.655241935483871,1.4872514997321673e-07,-0.5974649859943978,Decreasing,48.0859375,6.499618190408861
101_984,-0.5766129032258065,3.8062807836691803e-06,-0.5536000000000001,Decreasing,39.927187499999995,6.1250235889214135
101_985,-0.6008064516129032,1.4625443411908634e-06,-0.47624999999999995,Decreasing,43.168125,5.5613270884182855
101_986,-0.5564516129032258,8.214164165520899e-06,-0.41544891640866854,Decreasing,42.8103125,4.7745552701108975
101_987,-0.40725806451612906,0.0011160599546666816,-0.16068681318681305,Decreasing,50.779062499999995,2.935442214742738
101_988,-0.7157258064516129,9.432809422449395e-09,-0.3228598484848485,Decreasing,35.216875,3.545832445896873
101_989,-0.7338709677419355,3.942868698203483e-09,-0.5102941176470592,Decreasing,41.1725,4.981826974113011
101_99,-0.4274193548387097,0.0006223743467113074,-0.4441304347826085,Decreasing,43.830312500000005,6.066344906724622
101_990,-0.7762096774193549,4.750932980357447e-10,-0.38305555555555537,Decreasing,37.3034375,3.8555841073167825
101_991,-0.5463709677419355,1.1953055304658733e-05,-0.2550000000000011,Decreasing,45.524375000000006,3.586668838821756
101_992,-0.6935483870967742,2.6632843708185305e-08,-0.6552380952380954,Decreasing,46.4,6.738952069869618
101_993,-0.7842741935483871,3.1343416750928554e-10,-0.5679238095238095,Decreasing,35.36875,5.349606147886029
101_994,-0.8709677419354839,2.7626789744772395e-12,-0.7165151515151515,Decreasing,37.338125,6.555566545644625
101_995,-0.7016129032258065,1.832546869806606e-08,-0.46937499999999976,Decreasing,38.341875,4.909337046320512
101_996,-0.7943548387096774,1.8528600875811208e-10,-0.8519883040935672,Decreasing,37.739999999999995,8.275649521336678
101_997,0.7943548387096774,1.8528600875811208e-10,1.0630952380952374,Increasing,35.499375,10.369368030857764
101_998,-0.37298387096774194,0.002846673252961729,-0.2116250000000003,Decreasing,40.23375,2.8127341569192064
147_1,-0.9233870967741935,1.254552017826427e-13,-0.7439428571428572,Decreasing,28.04,7.185641063955254
147_10,-0.7943548387096774,1.8528600875811208e-10,-0.593809523809524,Decreasing,30.671875,5.930033957269975
147_100,-0.8245967741935484,3.682676386063122e-11,-0.4652777777777778,Decreasing,37.853125000000006,4.540010626020053
147_101,-0.7116935483870968,1.1418290979392509e-08,-0.2502272727272727,Decreasing,37.405312499999994,2.526286781492503
147_102,-0.5806451612903226,3.253640496581056e-06,-0.4604545454545459,Decreasing,24.93625,5.9784089386307455
147_103,-0.7540322580645161,1.4598573461199749e-09,-0.4104347826086955,Decreasing,37.4703125,4.0865499540986585
147_104,-0.5040322580645161,5.3932561817182645e-05,-0.46333333333333304,Decreasing,37.404375,5.7265145035505665
147_105,-0.7379032258064516,3.238943557803964e-09,-0.7238181818181815,Decreasing,36.746249999999996,7.025536789989786
147_106,-0.8346774193548387,2.121680608979659e-11,-0.7350000000000014,Decreasing,35.339375000000004,6.745972843806518
147_107,-0.875,2.191358206005134e-12,-0.9254195804195804,Decreasing,35.4746875,8.766382871649158
147_108,-0.5604838709677419,7.057150331224449e-06,-0.5037912087912092,Decreasing,37.746875,5.679295971718237
147_109,-0.907258064516129,3.3084646133829665e-13,-0.8515625,Decreasing,38.5315625,8.182338873060303
147_11,-0.7883064516129032,2.541908905584478e-10,-0.6828124999999998,Decreasing,48.6259375,6.519777536165919
147_110,-0.8387096774193549,1.6986412276764895e-11,-0.7686036789297658,Decreasing,43.1096875,7.321308150005963
147_111,-0.6451612903225806,2.303051436225445e-07,-0.3688562091503267,Decreasing,37.3365625,4.104510940245349
147_112,-0.7217741935483871,7.0691399400857335e-09,-0.5588888888888891,Decreasing,33.3725,5.605233603517341
147_113,-0.8709677419354839,2.7626789744772395e-12,-0.5017669172932331,Decreasing,36.896562499999995,5.098087024423352
147_114,-0.8306451612903226,2.6473268022186858e-11,-0.4670757575757578,Decreasing,39.106249999999996,4.474693250659759
147_115,-0.7903225806451613,2.2882273853497281e-10,-0.6886956521739129,Decreasing,38.5703125,6.68243335375249
147_116,-0.6491935483870968,1.934942726045108e-07,-0.34433333333333316,Decreasing,34.88125000000001,3.6868022644969716
147_117,-0.655241935483871,1.4872514997321673e-07,-0.6164381270903012,Decreasing,41.900625,6.441179500633017
147_118,-0.7379032258064516,3.238943557803964e-09,-0.7460714285714286,Decreasing,34.07968749999999,7.290766199607813
147_119,-0.75,1.7844419275547807e-09,-0.5777818627450981,Decreasing,36.2059375,5.843513422684485
147_12,-0.4495967741935484,0.000318152821317641,-0.44846153846153847,Decreasing,41.583437499999995,6.16878817585705
147_120,-0.7258064516129032,5.824971616164021e-09,-0.7848504273504273,Decreasing,33.0325,7.43936573237262
147_121,-0.780241935483871,3.8608760632996564e-10,-0.5780000000000001,Decreasing,30.5203125,5.7217083792643395
147_122,-0.6491935483870968,1.934942726045108e-07,-0.6521111111111111,Decreasing,40.6015625,6.8402956393414565
147_123,-0.5241935483870968,2.6684265470366952e-05,-0.2942982456140355,Decreasing,35.533125,3.6812119586319665
147_124,-0.5705645161290323,4.806988263883483e-06,-0.5491666666666666,Decreasing,39.137812499999995,5.531737822768153
147_125,-0.3588709677419355,0.004100666980662471,-0.13852380952380938,Decreasing,40.0990625,2.1429745089696586
147_126,-0.8044354838709677,1.0882916789967112e-10,-0.7130571428571428,Decreasing,43.67,7.245930323291827
147_127,-0.08064516129032258,0.5270983110287553,-0.029765217391304347,No significant trend,44.95875000000001,1.6492701984514238
147_128,-0.6592741935483871,1.246354144335271e-07,-0.48305555555555546,Decreasing,42.413125,4.938069231427907
147_129,0.7399193548387096,2.934484433225748e-09,0.36846590909090926,Increasing,38.9371875,3.8086572719061706
147_13,-0.6391129032258065,2.984879994283318e-07,-0.3389736842105263,Decreasing,39.280625,3.6616815958484157
147_130,-0.5846774193548387,2.7784224061466745e-06,-0.23949999999999982,Decreasing,46.7496875,2.951396369067318
147_131,-0.6451612903225806,2.303051436225445e-07,-0.5519433198380566,Decreasing,42.0696875,5.712371707736091
147_132,0.6028225806451613,1.3482705789602534e-06,0.40421182266009853,Increasing,39.63875,4.4804957524251705
147_133,-0.7540322580645161,1.4598573461199749e-09,-0.46685185185185185,Decreasing,38.219375,4.832664209250939
147_134,-0.5423387096774194,1.3863660637269959e-05,-0.33250374812593697,Decreasing,37.490625,3.8824597047973337
147_135,-0.4032258064516129,0.0012506303657648932,-0.12769736842105292,Decreasing,43.11625,2.3975035844603036
147_136,-0.8306451612903226,2.6473268022186858e-11,-0.5139230769230769,Decreasing,41.391562500000006,5.105976956821657
147_137,-0.8225806451612904,4.108913209677212e-11,-0.8123541666666669,Decreasing,36.6209375,7.650471945971291
147_138,-0.6875,3.5157899258564385e-08,-0.41973684210526396,Decreasing,39.4925,4.32372235463842
147_139,-0.6330645161290323,3.859708492814917e-07,-0.723235294117647,Decreasing,34.5125,7.795465428696351
147_14,-0.4213709677419355,0.0007434794433867076,-0.21999999999999947,Decreasing,45.2371875,2.9314770534397416
147_140,-0.7681451612903226,7.171752081092109e-10,-0.5031111111111111,Decreasing,31.916562499999998,4.930002287889302
147_141,-0.7741935483870968,5.268148139947471e-10,-0.7035000000000002,Decreasing,32.088125,7.063460305287699
147_142,-0.7762096774193549,4.750932980357447e-10,-0.612855072463768,Decreasing,36.108125,6.43129722407346
147_143,-0.2600806451612903,0.03792115065551127,-0.0492424242424241,Decreasing,35.340312499999996,1.149416929292304
147_144,-0.7862903225806451,2.8229885096209273e-10,-0.6629166666666668,Decreasing,35.9284375,6.366119849138386
147_145,-0.6290322580645161,4.5753051591823635e-07,-0.6612142857142859,Decreasing,31.881875,7.020256600322741
147_146,-0.7479838709677419,1.9721104749237384e-09,-0.6623863636363636,Decreasing,37.159687500000004,6.934135889016291
147_147,-0.5987903225806451,1.5861008195727777e-06,-0.46578571428571425,Decreasing,34.363749999999996,5.170252502296189
147_148,-0.5443548387096774,1.2874583818822671e-05,-0.32387499999999997,Decreasing,45.014062499999994,3.721633427823561
147_149,-0.05040322580645161,0.697131994304151,-0.018117647058823655,No significant trend,42.901875,2.6690136725717615
147_15,-0.6975806451612904,2.210337290975417e-08,-0.3210714285714287,Decreasing,44.138125,3.15681350167776
147_150,-0.7419354838709677,2.657962294705385e-09,-0.43635714285714305,Decreasing,39.915,4.555384176993199
147_151,-0.75,1.7844419275547807e-09,-0.7069444444444446,Decreasing,35.07,7.617251390757692
147_152,0.010080645161290322,0.9482808409102057,0.02128571428571445,No significant trend,35.1146875,4.502413925034409
147_153,-0.06653225806451613,0.6038119971938696,-0.057547619047619125,No significant trend,36.910312499999996,4.356227929911812
147_154,-0.07862903225806452,0.5377458862517748,-0.038090909090909175,No significant trend,27.4021875,2.710659207617909
147_155,-0.7258064516129032,5.824971616164021e-09,-0.5319999999999999,Decreasing,44.105937499999996,5.453652365258877
147_156,-0.5040322580645161,5.3932561817182645e-05,-0.21480769230769248,Decreasing,41.319375,2.890714593206151
147_157,-0.7278225806451613,5.285553328349124e-09,-0.3120833333333337,Decreasing,40.845937500000005,3.3713831169260113
147_158,-0.6915322580645161,2.9223376829534686e-08,-0.5845833333333337,Decreasing,40.145312499999996,6.007777243069498
147_159,-0.7439516129032258,2.4068798065712826e-09,-0.6545617816091954,Decreasing,42.6903125,6.357562172511076
147_16,-0.6491935483870968,1.934942726045108e-07,-0.2816025641025641,Decreasing,26.91125,3.1176721584380873
147_160,-0.7379032258064516,3.238943557803964e-09,-0.6149808429118773,Decreasing,23.9015625,6.115546331571182
147_161,0.39919354838709675,0.0014000474750610614,0.21086956521739147,Increasing,35.4615625,3.1032433732457645
147_162,-0.375,0.0026994076056261473,-0.2807608695652173,Decreasing,28.7634375,3.9932721618484446
147_163,-0.5060483870967742,5.032482653111181e-05,-0.29283834586466173,Decreasing,45.2634375,3.9880764547076764
147_164,-0.8125,7.077094466012568e-11,-0.5407142857142858,Decreasing,39.910000000000004,5.279443034070924
147_165,-0.8064516129032258,9.776668363770114e-11,-0.3851315789473678,Decreasing,35.707499999999996,3.7284430396614616
147_166,-0.7883064516129032,2.541908905584478e-10,-0.5999999999999996,Decreasing,32.8634375,5.574449305410693
147_167,-0.46774193548387094,0.0001796761088148635,-0.37461538461538463,Decreasing,27.0053125,4.6137166311276365
147_168,-0.5705645161290323,4.806988263883483e-06,-0.4895535714285715,Decreasing,25.9209375,5.838591096839523
147_169,-0.6693548387096774,7.977093474664798e-08,-0.5368954248366015,Decreasing,22.7690625,5.56358605092918
147_17,-0.5282258064516129,2.31113806963279e-05,-0.23185096153846152,Decreasing,41.529375,2.9523274055183997
147_170,-0.7862903225806451,2.8229885096209273e-10,-0.4437037037037037,Decreasing,44.817499999999995,4.3058194632380955
147_171,-0.592741935483871,2.019923096563403e-06,-0.47630952380952374,Decreasing,37.54718749999999,5.431508903135827
147_172,-0.6633064516129032,1.0434107045043106e-07,-0.409190476190476,Decreasing,34.94500000000001,4.324636545422054
147_173,-0.5564516129032258,8.214164165520899e-06,-0.5619523809523811,Decreasing,39.9428125,6.283715677435108
147_174,-0.75,1.7844419275547807e-09,-0.9018253968253969,Decreasing,39.480625,8.61675473187992
147_175,-0.8387096774193549,1.6986412276764895e-11,-0.6541477272727272,Decreasing,29.925312499999997,6.314572919235611
147_176,-0.6693548387096774,7.977093474664798e-08,-0.7799404761904762,Decreasing,39.0853125,8.284560558795123
147_177,-0.8467741935483871,1.0854206422550305e-11,-0.6150000000000002,Decreasing,35.3628125,5.810967665960959
147_178,-0.7419354838709677,2.657962294705385e-09,-0.5764583333333333,Decreasing,37.496562499999996,5.715155077387992
147_179,-0.6512096774193549,1.772900197760663e-07,-0.5526666666666669,Decreasing,26.488125,5.3369481198879
147_18,-0.4536290322580645,0.000280704353313066,-0.26262443438914007,Decreasing,37.2109375,3.2178859125353947
147_180,-0.717741935483871,8.570263387852606e-09,-0.27732492997198893,Decreasing,32.9153125,2.9834836856171596
147_181,-0.8588709677419355,5.501599176227501e-12,-0.854909090909091,Decreasing,39.770937499999995,8.435272061178214
